237;79;52;0
235;79;67;0
247;81;83;0
247;74;57;0
243;69;58;0
248;84;85;0
243;94;72;0
230;94;78;0
244;90;88;0
243;86;77;0
240;78;76;0
244;76;67;0
230;73;94;0
231;82;88;0
246;95;84;0
241;82;86;0
245;85;73;0
243;79;51;0
250;82;56;0
243;74;69;0
242;80;75;0
234;84;60;0
235;81;83;0
238;80;81;0
237;87;72;0
249;70;50;0
244;84;68;0
250;80;65;0
240;90;65;0
244;87;68;0
253;80;73;0
237;76;81;0
246;80;58;0
253;65;36;0
249;77;63;0
245;82;41;0
239;76;45;0
252;84;55;0
246;73;43;0
245;67;31;0
255;79;34;0
254;77;27;0
243;67;17;0
251;77;27;0
251;72;29;0
253;73;24;0
252;71;18;0
253;69;19;0
252;69;29;0
253;70;36;0
252;73;33;0
250;73;29;0
253;76;32;0
246;82;29;0
248;73;46;0
250;69;42;0
242;73;50;0
235;67;64;0
229;66;61;0
217;72;79;0
193;149;42;0
202;144;44;0
206;149;46;0
212;159;45;0
184;141;46;0
222;72;74;0
230;63;57;0
234;70;58;0
226;73;42;0
231;78;37;0
234;83;64;0
242;87;85;0
242;65;55;0
248;78;52;0
249;85;76;0
242;84;75;0
239;81;72;0
241;72;79;0
242;63;58;0
248;64;38;0
254;65;45;0
241;72;29;0
247;66;35;0
248;58;32;0
238;50;21;0
241;64;31;0
242;68;41;0
248;70;44;0
251;66;36;0
245;75;52;0
251;64;55;0
243;64;41;0
235;68;34;0
243;71;61;0
249;82;89;0
247;88;82;0
247;76;58;0
247;80;71;0
245;73;59;0
245;69;56;0
244;72;52;0
242;77;49;0
242;81;71;0
241;83;82;0
238;84;60;0
244;82;80;0
244;73;55;0
252;75;57;0
247;73;74;0
249;76;78;0
246;73;59;0
251;77;68;0
244;72;84;0
243;89;79;0
243;84;63;0
241;82;61;0
242;89;83;0
239;82;67;0
247;61;40;0
255;45;29;0
238;59;39;0
232;61;51;0
230;74;52;0
239;91;65;0
232;89;73;0
243;101;81;0
243;104;75;0
241;100;82;0
231;100;80;0
232;67;61;0
239;64;35;0
232;72;38;0
239;84;64;0
234;81;67;0
238;81;64;0
247;82;63;0
240;78;55;0
235;84;65;0
234;83;66;0
237;80;35;0
248;83;53;0
247;77;78;0
242;73;68;0
241;75;63;0
240;81;75;0
244;91;83;0
243;83;69;0
238;82;69;0
239;76;67;0
233;70;61;0
240;86;62;0
244;97;54;0
255;81;68;0
255;74;76;0
247;78;71;0
249;62;43;0
249;64;36;0
245;76;55;0
251;64;55;0
248;62;49;0
253;80;66;0
238;67;59;0
247;85;80;0
255;94;87;0
252;82;57;0
248;71;27;0
255;76;15;0
253;69;5;0
249;63;6;0
255;70;21;0
253;73;24;0
253;72;17;0
254;71;14;0
254;68;17;0
254;68;27;0
254;70;34;0
251;69;32;0
245;68;26;0
255;63;28;0
245;73;27;0
242;73;44;0
238;74;39;0
223;79;44;0
220;73;57;0
224;76;62;0
205;140;48;0
209;139;44;0
204;151;35;0
180;128;42;0
195;67;68;0
198;73;71;0
210;80;56;0
231;76;71;0
231;59;49;0
232;64;53;0
231;72;50;0
238;79;49;0
239;83;71;0
242;88;88;0
244;74;59;0
244;78;36;0
235;73;50;0
238;82;60;0
240;83;64;0
243;76;67;0
250;78;58;0
252;75;41;0
248;69;39;0
233;77;52;0
243;77;61;0
252;74;70;0
245;67;65;0
250;79;62;0
246;78;49;0
246;71;50;0
244;59;56;0
246;64;27;0
255;62;44;0
248;69;62;0
236;73;56;0
243;76;44;0
249;84;56;0
248;81;62;0
249;62;43;0
249;71;41;0
250;75;46;0
249;72;54;0
246;68;42;0
246;70;29;0
251;75;52;0
249;81;72;0
245;85;59;0
246;85;75;0
240;79;61;0
245;78;60;0
251;75;60;0
252;79;63;0
247;78;57;0
247;76;58;0
246;65;56;0
253;80;50;0
250;80;47;0
243;74;51;0
239;72;64;0
242;72;57;0
242;62;27;0
247;51;3;0
255;51;6;0
237;56;25;0
233;58;39;0
231;67;42;0
234;81;50;0
230;80;63;0
234;90;64;0
234;92;54;0
232;89;59;0
231;107;73;0
229;97;72;0
232;90;68;0
243;91;67;0
252;93;71;0
243;90;72;0
233;95;69;0
230;106;70;0
242;95;62;0
247;96;69;0
243;89;65;0
239;85;61;0
240;86;74;0
234;79;77;0
233;72;62;0
240;79;51;0
240;64;64;0
247;79;70;0
244;76;76;0
245;76;69;0
249;81;45;0
249;80;59;0
250;64;75;0
254;66;41;0
253;74;52;0
241;82;79;0
239;86;72;0
247;77;44;0
246;69;35;0
244;79;49;0
240;79;87;0
242;78;77;0
238;88;74;0
237;75;50;0
244;82;69;0
239;78;83;0
237;77;65;0
243;78;56;0
248;78;61;0
252;81;71;0
243;75;64;0
242;78;66;0
241;81;69;0
234;92;68;0
241;83;72;0
237;87;70;0
238;83;52;0
240;81;42;0
243;78;46;0
247;67;44;0
239;70;39;0
255;70;51;0
242;57;39;0
247;78;49;0
244;92;71;0
242;76;50;0
238;98;63;0
244;85;56;0
250;85;57;0
252;79;49;0
252;72;37;0
255;70;29;0
253;66;23;0
251;64;23;0
255;68;31;0
249;69;16;0
250;69;12;0
251;68;11;0
252;66;15;0
254;69;25;0
255;71;33;0
253;71;32;0
249;70;30;0
248;52;28;0
248;72;33;0
252;76;52;0
250;77;43;0
236;82;46;0
231;76;58;0
225;72;56;0
213;75;73;0
191;77;77;0
208;156;47;0
208;147;40;0
214;147;42;0
201;132;57;0
183;137;49;0
193;79;78;0
216;60;61;0
215;63;42;0
219;70;66;0
226;61;55;0
228;61;43;0
232;78;70;0
238;81;76;0
240;73;55;0
235;75;49;0
241;79;66;0
233;70;63;0
243;76;68;0
243;73;58;0
245;74;56;0
249;83;59;0
236;80;57;0
229;79;64;0
244;89;71;0
244;86;51;0
246;82;45;0
240;73;54;0
246;80;64;0
242;78;50;0
244;77;43;0
247;73;48;0
243;59;31;0
254;65;25;0
250;76;41;0
243;78;46;0
246;75;32;0
245;75;42;0
241;72;51;0
244;61;27;0
244;57;4;0
245;64;21;0
240;65;38;0
239;61;33;0
245;63;23;0
248;66;45;0
247;73;74;0
242;84;73;0
251;84;76;0
245;73;59;0
248;73;56;0
251;78;61;0
252;83;60;0
246;81;51;0
244;79;49;0
240;74;50;0
239;64;37;0
252;74;62;0
253;70;62;0
250;64;39;0
255;67;30;0
249;65;31;0
235;63;27;0
228;70;25;0
243;67;26;0
239;65;40;0
238;70;43;0
239;80;51;0
239;86;68;0
244;94;67;0
244;95;53;0
243;88;57;0
244;89;67;0
247;93;85;0
245;91;83;0
244;87;68;0
249;86;67;0
247;80;74;0
245;81;72;0
252;94;69;0
237;98;65;0
243;95;67;0
243;84;62;0
241;74;55;0
243;72;54;0
241;69;47;0
242;69;39;0
248;76;36;0
241;84;69;0
234;80;54;0
241;85;89;0
238;77;59;0
241;81;69;0
237;90;83;0
244;82;71;0
250;70;37;0
251;68;37;0
241;76;70;0
247;83;74;0
255;71;40;0
247;64;24;0
244;81;48;0
237;81;59;0
242;72;47;0
244;76;67;0
239;72;40;0
240;74;32;0
243;81;56;0
246;93;79;0
241;98;84;0
243;84;81;0
243;89;79;0
244;89;87;0
250;77;71;0
251;72;52;0
242;76;52;0
240;78;57;0
242;77;45;0
242;81;52;0
250;76;42;0
246;71;26;0
236;76;40;0
254;60;24;0
248;71;19;0
247;69;23;0
253;69;33;0
254;69;39;0
253;70;39;0
251;70;41;0
251;73;47;0
249;75;51;0
253;77;30;0
254;76;28;0
253;73;24;0
251;69;22;0
249;66;22;0
250;68;28;0
247;70;29;0
246;70;29;0
242;94;66;0
243;104;63;0
246;87;65;0
238;71;39;0
232;75;40;0
237;84;66;0
231;89;69;0
210;89;81;0
204;71;56;0
211;153;45;0
209;145;39;0
213;146;41;0
187;130;43;0
193;73;74;0
193;45;45;0
195;61;52;0
215;82;87;0
226;77;71;0
225;65;43;0
225;72;56;0
240;78;67;0
242;72;49;0
231;70;41;0
241;78;59;0
244;79;59;0
250;80;63;0
243;67;43;0
245;68;27;0
246;73;30;0
237;73;38;0
243;86;55;0
251;73;61;0
246;70;31;0
245;69;20;0
245;67;41;0
252;75;65;0
245;70;53;0
247;72;43;0
253;76;43;0
245;73;49;0
247;66;23;0
241;65;24;0
240;68;32;0
250;67;23;0
249;72;39;0
241;77;67;0
247;75;65;0
255;63;18;0
251;67;31;0
243;66;48;0
246;67;47;0
252;72;39;0
250;70;55;0
243;73;76;0
242;88;78;0
250;80;80;0
254;64;52;0
254;61;44;0
251;75;62;0
246;75;57;0
253;68;37;0
254;67;36;0
246;71;52;0
250;73;53;0
254;82;68;0
245;74;54;0
239;63;24;0
248;63;19;0
250;61;32;0
243;60;44;0
244;69;52;0
239;72;28;0
237;66;40;0
234;64;38;0
232;71;43;0
237;81;66;0
238;86;62;0
240;83;48;0
239;75;48;0
237;84;40;0
245;98;65;0
241;102;69;0
235;99;51;0
238;96;48;0
242;89;57;0
244;86;51;0
247;89;41;0
242;105;50;0
243;99;49;0
242;84;49;0
243;71;49;0
246;66;49;0
245;65;48;0
242;67;50;0
240;70;57;0
246;81;61;0
237;70;51;0
247;78;55;0
255;86;67;0
246;66;52;0
243;61;47;0
252;73;51;0
238;64;37;0
239;81;52;0
247;69;33;0
249;75;41;0
241;88;74;0
243;90;84;0
246;72;47;0
238;64;27;0
240;86;58;0
248;88;74;0
245;82;73;0
231;77;67;0
231;89;69;0
238;83;79;0
243;69;58;0
245;77;50;0
244;77;35;0
245;77;41;0
245;81;72;0
238;85;88;0
232;90;86;0
242;95;77;0
240;93;77;0
237;95;83;0
236;95;77;0
241;92;62;0
251;82;49;0
235;73;34;0
239;85;57;0
250;71;41;0
249;80;59;0
248;93;71;0
253;75;47;0
247;65;43;0
255;78;42;0
255;76;59;0
255;69;47;0
255;68;37;0
254;71;29;0
250;70;21;0
249;73;26;0
250;76;39;0
249;75;48;0
247;73;38;0
252;75;41;0
253;75;39;0
251;71;34;0
249;70;30;0
247;72;29;0
248;75;33;0
248;76;36;0
241;78;61;0
240;86;58;0
245;75;62;0
244;63;42;0
238;70;44;0
239;75;66;0
233;77;65;0
213;79;80;0
222;70;65;0
202;73;77;0
211;145;49;0
205;144;51;0
195;132;52;0
201;158;43;0
187;132;49;0
193;150;45;0
199;139;29;0
218;86;81;0
235;91;83;0
235;68;50;0
236;65;55;0
236;73;54;0
244;76;29;0
239;69;36;0
245;76;45;0
246;76;61;0
242;66;53;0
247;67;32;0
251;65;26;0
248;57;28;0
254;64;32;0
247;64;46;0
242;62;35;0
244;69;42;0
248;73;54;0
255;82;66;0
245;73;53;0
242;72;47;0
245;74;54;0
245;77;51;0
246;65;38;0
243;62;41;0
247;65;43;0
254;62;25;0
248;68;31;0
242;81;73;0
249;64;46;0
247;66;49;0
240;61;56;0
242;64;52;0
249;74;45;0
242;69;52;0
235;68;59;0
239;82;51;0
240;87;79;0
250;71;51;0
249;64;43;0
243;78;59;0
238;73;51;0
255;64;35;0
255;60;33;0
247;67;50;0
248;63;35;0
247;68;28;0
246;69;27;0
252;69;38;0
255;70;41;0
253;60;27;0
244;53;25;0
246;56;40;0
243;76;32;0
240;69;43;0
237;66;38;0
233;69;41;0
240;87;71;0
240;91;69;0
242;89;58;0
243;80;61;0
233;84;51;0
241;93;65;0
242;97;70;0
241;94;61;0
247;94;62;0
251;93;64;0
244;90;56;0
237;86;43;0
241;85;62;0
247;87;63;0
251;84;65;0
248;72;57;0
240;61;38;0
235;66;27;0
236;78;41;0
238;88;63;0
242;89;73;0
240;84;44;0
245;87;39;0
247;87;39;0
240;75;47;0
244;73;63;0
251;79;65;0
248;64;52;0
247;58;54;0
245;76;69;0
239;80;74;0
246;82;72;0
243;78;94;0
235;78;87;0
239;83;60;0
243;85;73;0
243;79;67;0
255;77;50;0
241;78;69;0
242;75;56;0
243;71;51;0
246;75;65;0
239;77;74;0
238;81;76;0
236;75;67;0
240;73;67;0
249;74;69;0
239;88;71;0
238;86;72;0
241;87;75;0
243;80;61;0
243;73;38;0
238;79;37;0
244;73;43;0
247;73;36;0
241;77;52;0
255;58;28;0
255;72;47;0
237;85;61;0
254;73;42;0
255;69;39;0
249;84;38;0
255;81;56;0
250;72;46;0
249;70;40;0
253;71;32;0
252;70;23;0
251;69;21;0
252;70;23;0
251;68;28;0
242;69;37;0
247;72;43;0
253;75;47;0
253;74;44;0
251;73;37;0
250;74;35;0
249;77;41;0
248;78;45;0
255;74;61;0
239;80;51;0
235;75;61;0
232;78;54;0
219;84;55;0
215;79;67;0
221;84;68;0
188;74;48;0
210;151;47;0
208;158;45;0
223;160;47;0
213;150;45;0
202;150;48;0
183;132;53;0
183;112;46;0
210;85;79;0
216;82;81;0
236;92;84;0
237;66;49;0
229;55;46;0
228;62;46;0
245;77;32;0
242;71;27;0
242;75;30;0
241;72;49;0
241;72;53;0
238;70;25;0
241;68;25;0
243;69;44;0
233;62;34;0
245;72;29;0
242;71;41;0
241;73;47;0
234;70;35;0
241;76;31;0
237;70;26;0
240;74;34;0
245;79;39;0
244;67;47;0
250;65;35;0
250;73;29;0
251;71;36;0
255;58;41;0
247;63;39;0
239;79;55;0
245;82;85;0
243;75;64;0
249;77;63;0
246;69;61;0
245;67;55;0
251;80;54;0
248;76;62;0
243;69;58;0
251;78;38;0
238;84;60;0
245;74;54;0
245;69;46;0
243;80;49;0
237;74;41;0
252;74;46;0
251;69;45;0
244;70;45;0
254;64;32;0
251;59;12;0
250;55;7;0
250;55;25;0
250;58;37;0
245;60;29;0
244;67;26;0
249;73;34;0
234;61;19;0
236;56;31;0
236;58;28;0
229;66;31;0
239;93;70;0
236;100;74;0
243;104;73;0
245;95;81;0
238;88;71;0
235;83;69;0
238;81;74;0
242;81;71;0
247;86;68;0
246;90;65;0
241;91;66;0
231;91;58;0
238;96;58;0
247;94;63;0
246;75;57;0
238;56;32;0
238;55;21;0
245;68;48;0
248;77;83;0
244;75;94;0
248;83;64;0
238;67;59;0
239;65;64;0
246;78;49;0
243;73;60;0
247;71;82;0
254;81;65;0
242;73;40;0
238;64;63;0
243;74;77;0
242;90;76;0
236;80;65;0
229;78;47;0
247;78;45;0
241;90;83;0
232;75;56;0
232;81;52;0
230;86;60;0
239;95;84;0
241;88;83;0
244;81;74;0
237;80;91;0
251;78;71;0
241;86;68;0
239;85;77;0
249;70;47;0
250;73;40;0
233;75;46;0
247;75;35;0
249;72;31;0
245;69;28;0
244;74;15;0
243;72;20;0
247;70;29;0
252;72;37;0
255;72;38;0
252;68;32;0
250;66;28;0
252;68;30;0
254;78;37;0
255;77;44;0
255;74;45;0
253;69;41;0
248;68;35;0
246;67;35;0
244;66;40;0
241;64;46;0
253;54;35;0
242;67;36;0
242;72;59;0
242;82;60;0
230;88;64;0
221;77;69;0
219;71;59;0
214;78;78;0
204;71;66;0
201;149;39;0
196;140;45;0
188;123;43;0
182;134;52;0
199;82;62;0
216;80;64;0
228;75;31;0
228;70;35;0
240;67;51;0
238;60;48;0
238;74;65;0
231;61;62;0
234;62;58;0
237;63;73;0
239;65;75;0
224;59;40;0
223;72;61;0
240;55;34;0
249;66;60;0
254;75;70;0
248;69;46;0
252;72;39;0
250;64;39;0
251;65;40;0
249;67;28;0
252;71;18;0
252;62;26;0
243;66;24;0
242;66;25;0
254;61;30;0
252;71;16;0
241;81;23;0
238;70;59;0
234;84;59;0
248;87;58;0
248;73;52;0
242;65;45;0
247;75;53;0
247;72;67;0
247;62;60;0
255;64;33;0
251;60;34;0
254;60;50;0
252;59;44;0
254;67;32;0
246;68;30;0
255;81;57;0
250;75;54;0
245;68;34;0
250;61;31;0
252;62;30;0
253;66;23;0
246;69;19;0
240;68;30;0
242;70;48;0
249;69;42;0
249;63;16;0
242;60;21;0
246;58;33;0
244;61;29;0
230;66;28;0
233;92;64;0
225;98;66;0
230;103;68;0
232;97;78;0
240;100;77;0
240;101;72;0
238;99;80;0
247;87;73;0
242;83;61;0
239;77;56;0
239;66;49;0
241;62;30;0
245;70;23;0
243;78;46;0
234;76;75;0
244;84;72;0
245;81;69;0
246;80;68;0
249;86;67;0
245;87;58;0
244;90;64;0
247;91;78;0
237;78;74;0
247;74;44;0
244;79;83;0
238;97;77;0
228;86;84;0
233;87;88;0
241;87;63;0
243;80;45;0
243;77;51;0
244;70;43;0
240;78;75;0
239;85;61;0
254;76;48;0
252;74;60;0
240;75;56;0
246;65;80;0
237;78;56;0
246;78;69;0
246;73;66;0
247;81;67;0
235;82;74;0
238;82;85;0
240;77;60;0
244;90;82;0
254;81;74;0
253;70;74;0
247;74;58;0
248;77;59;0
245;81;44;0
248;72;23;0
252;76;39;0
255;85;35;0
245;77;32;0
255;63;34;0
255;74;24;0
255;73;23;0
254;72;22;0
254;74;23;0
252;77;24;0
248;73;28;0
246;73;39;0
251;79;55;0
253;76;26;0
253;71;31;0
249;64;33;0
248;60;31;0
248;63;32;0
252;68;40;0
251;70;53;0
250;69;62;0
243;75;36;0
236;84;37;0
233;72;52;0
229;64;44;0
224;73;52;0
231;79;74;0
232;82;68;0
217;83;80;0
205;77;42;0
189;135;27;0
185;126;58;0
212;76;78;0
222;76;79;0
218;60;48;0
214;62;41;0
235;51;39;0
237;65;43;0
232;66;52;0
234;74;60;0
230;94;80;0
227;67;51;0
242;78;68;0
243;78;59;0
244;75;46;0
250;74;37;0
253;74;33;0
250;71;31;0
247;73;36;0
250;84;46;0
253;66;49;0
246;68;22;0
246;72;21;0
244;65;35;0
246;63;31;0
251;66;10;0
249;61;16;0
252;60;49;0
242;71;54;0
246;75;49;0
253;78;61;0
252;74;62;0
246;67;44;0
244;68;44;0
246;71;52;0
245;72;38;0
249;62;43;0
246;61;31;0
252;68;30;0
251;67;31;0
244;59;31;0
250;64;43;0
254;68;45;0
242;57;29;0
248;76;56;0
247;72;45;0
246;69;35;0
253;78;47;0
246;70;47;0
253;73;56;0
250;66;42;0
246;59;28;0
238;57;26;0
236;58;30;0
237;66;40;0
240;72;46;0
239;73;47;0
238;78;52;0
239;84;62;0
234;87;69;0
244;95;75;0
239;92;82;0
238;88;73;0
243;94;51;0
240;86;52;0
235;75;39;0
233;64;41;0
245;72;66;0
238;69;50;0
242;76;60;0
248;74;65;0
248;80;54;0
241;80;60;0
244;92;78;0
231;87;76;0
249;80;85;0
249;73;26;0
225;78;58;0
244;87;70;0
249;90;87;0
247;80;87;0
250;67;49;0
255;72;34;0
240;68;28;0
250;66;40;0
239;81;42;0
236;79;72;0
243;74;71;0
244;81;48;0
233;77;52;0
241;89;78;0
245;100;83;0
236;90;67;0
230;74;59;0
240;81;52;0
248;91;48;0
240;86;50;0
248;82;60;0
244;79;33;0
243;71;51;0
250;75;44;0
251;76;29;0
244;66;40;0
246;68;40;0
255;79;59;0
249;88;70;0
246;79;63;0
246;74;36;0
250;75;30;0
255;78;56;0
245;65;48;0
251;72;50;0
255;72;64;0
255;68;49;0
246;67;27;0
243;74;41;0
253;80;86;0
253;66;47;0
247;57;23;0
247;82;86;0
251;74;40;0
242;65;31;0
244;64;29;0
248;64;28;0
244;60;24;0
247;69;41;0
247;82;63;0
237;80;71;0
248;73;54;0
235;75;53;0
237;70;54;0
221;59;48;0
223;87;73;0
231;87;78;0
232;73;67;0
221;81;64;0
206;151;48;0
197;142;42;0
199;87;76;0
206;79;72;0
198;66;53;0
206;85;68;0
232;67;48;0
221;50;32;0
226;82;73;0
222;73;75;0
228;90;80;0
247;77;62;0
243;74;53;0
238;67;37;0
240;62;24;0
246;60;19;0
245;58;15;0
244;61;19;0
246;69;27;0
249;63;22;0
248;65;21;0
250;70;33;0
248;66;44;0
249;67;46;0
252;71;40;0
246;67;35;0
244;65;42;0
253;70;38;0
248;73;26;0
245;78;36;0
244;83;41;0
242;81;26;0
244;76;27;0
249;70;30;0
250;64;15;0
248;64;26;0
248;63;35;0
255;68;49;0
255;68;49;0
246;61;31;0
249;67;28;0
255;74;35;0
251;68;34;0
253;74;44;0
250;68;44;0
247;65;43;0
254;74;51;0
246;71;44;0
247;72;43;0
246;66;39;0
251;67;41;0
249;70;38;0
242;69;39;0
239;71;45;0
239;73;49;0
236;74;49;0
239;81;56;0
239;88;67;0
236;91;72;0
236;107;78;0
235;100;78;0
235;98;80;0
230;87;70;0
245;69;82;0
244;67;61;0
237;61;38;0
234;56;44;0
243;67;70;0
240;73;65;0
235;78;59;0
234;82;71;0
244;81;82;0
243;77;65;0
241;69;55;0
251;81;64;0
246;83;64;0
251;86;92;0
251;81;90;0
240;72;46;0
255;81;64;0
255;86;69;0
245;79;55;0
239;70;39;0
233;63;30;0
236;68;42;0
246;80;66;0
240;75;69;0
249;69;34;0
240;86;74;0
242;95;77;0
236;93;76;0
242;84;81;0
241;69;33;0
249;78;58;0
246;80;56;0
242;74;48;0
246;70;57;0
248;68;53;0
245;71;46;0
246;75;58;0
248;74;50;0
246;73;30;0
245;68;48;0
247;72;41;0
246;74;28;0
244;69;38;0
241;68;34;0
241;67;40;0
242;81;52;0
248;80;41;0
249;77;29;0
249;73;26;0
247;72;29;0
243;66;32;0
253;75;45;0
254;76;40;0
254;73;54;0
241;85;36;0
240;93;59;0
255;93;88;0
255;79;46;0
249;66;24;0
253;73;58;0
251;83;54;0
255;67;31;0
255;67;35;0
255;69;40;0
251;67;43;0
236;66;49;0
231;87;78;0
250;85;79;0
241;59;46;0
253;68;48;0
238;82;60;0
231;90;81;0
232;83;89;0
192;93;74;0
212;154;46;0
194;139;46;0
209;157;37;0
197;144;42;0
189;132;51;0
202;76;79;0
216;84;82;0
228;70;71;0
222;64;53;0
239;79;65;0
246;64;51;0
246;67;45;0
246;68;42;0
242;65;32;0
245;63;24;0
253;64;22;0
255;62;19;0
252;61;16;0
252;64;18;0
245;60;6;0
247;60;19;0
253;66;33;0
250;65;35;0
250;68;44;0
251;74;58;0
243;72;55;0
239;73;49;0
248;77;49;0
242;73;30;0
243;71;35;0
246;72;37;0
246;71;24;0
245;68;26;0
247;66;35;0
247;68;28;0
244;61;17;0
242;57;27;0
247;61;46;0
248;62;47;0
241;57;31;0
240;61;21;0
244;66;20;0
241;63;15;0
253;71;21;0
250;66;30;0
249;60;38;0
253;69;43;0
246;70;31;0
241;69;23;0
242;66;25;0
254;74;41;0
241;67;33;0
234;63;35;0
228;62;38;0
226;64;41;0
229;69;45;0
236;82;58;0
240;93;73;0
239;98;80;0
240;97;81;0
238;90;78;0
241;93;81;0
238;91;81;0
242;74;73;0
247;77;60;0
246;71;54;0
246;65;54;0
245;65;40;0
248;74;40;0
246;75;47;0
245;76;53;0
243;83;61;0
247;82;52;0
247;74;44;0
255;81;44;0
248;77;33;0
249;80;49;0
247;76;56;0
239;71;34;0
248;64;26;0
244;74;41;0
240;73;31;0
248;67;10;0
247;68;10;0
244;80;42;0
246;90;67;0
242;80;59;0
249;75;15;0
239;83;70;0
231;77;69;0
245;81;56;0
254;78;54;0
244;79;57;0
246;82;72;0
239;76;59;0
240;75;56;0
254;82;82;0
249;80;77;0
240;78;67;0
242;75;66;0
241;80;52;0
245;82;75;0
245;85;73;0
240;85;55;0
245;88;69;0
247;92;72;0
239;84;64;0
244;77;68;0
250;81;50;0
249;74;47;0
249;69;52;0
238;63;32;0
244;69;48;0
253;75;63;0
248;71;37;0
255;58;42;0
246;74;24;0
244;75;52;0
255;71;59;0
253;66;23;0
245;65;16;0
252;69;29;0
255;62;22;0
235;60;29;0
245;65;40;0
252;67;47;0
247;64;50;0
242;70;60;0
249;69;70;0
243;67;52;0
239;76;59;0
220;67;59;0
198;73;69;0
221;157;47;0
208;146;45;0
194;140;40;0
201;150;35;0
187;129;55;0
212;90;77;0
215;58;67;0
234;44;32;0
228;76;71;0
229;75;47;0
234;68;44;0
250;65;45;0
243;56;21;0
244;60;24;0
243;61;22;0
244;61;21;0
250;63;22;0
249;60;18;0
245;58;13;0
246;61;15;0
246;63;21;0
246;58;20;0
251;60;16;0
249;61;15;0
249;66;26;0
251;72;49;0
245;74;57;0
246;79;63;0
244;77;61;0
242;73;44;0
248;69;46;0
253;68;48;0
249;62;29;0
244;58;33;0
246;63;49;0
249;70;47;0
254;71;40;0
248;65;31;0
251;68;34;0
255;74;45;0
255;73;51;0
252;72;47;0
251;73;35;0
246;70;20;0
248;70;6;0
251;70;17;0
249;63;22;0
249;66;26;0
249;71;23;0
243;68;15;0
242;65;13;0
254;72;25;0
246;71;40;0
239;68;40;0
232;66;44;0
227;62;43;0
225;64;44;0
231;76;56;0
236;91;72;0
232;95;79;0
233;75;63;0
237;75;52;0
238;65;59;0
245;63;62;0
238;56;32;0
247;65;44;0
249;64;69;0
249;69;72;0
248;75;43;0
254;80;55;0
248;75;58;0
251;79;59;0
242;72;39;0
244;70;35;0
248;68;35;0
248;64;28;0
249;81;52;0
243;82;54;0
244;77;41;0
249;69;20;0
251;66;12;0
252;74;28;0
253;81;43;0
250;76;39;0
253;75;37;0
243;74;43;0
237;74;41;0
245;80;50;0
244;77;59;0
237;70;61;0
239;79;65;0
241;83;72;0
241;87;77;0
241;83;82;0
232;75;60;0
234;75;54;0
245;83;78;0
242;86;74;0
235;89;66;0
247;85;80;0
246;89;72;0
235;84;65;0
242;89;75;0
245;89;76;0
249;93;78;0
245;85;73;0
251;88;81;0
241;81;69;0
250;92;81;0
255;93;82;0
242;81;53;0
252;75;41;0
250;81;24;0
249;70;48;0
255;68;43;0
252;73;17;0
244;77;24;0
248;86;22;0
251;80;24;0
244;80;42;0
251;83;47;0
251;76;47;0
246;64;42;0
247;64;46;0
246;74;60;0
238;84;76;0
232;90;86;0
237;64;83;0
215;72;58;0
214;73;55;0
203;63;62;0
193;134;40;0
198;146;47;0
206;156;45;0
201;150;45;0
200;146;46;0
182;127;47;0
184;110;61;0
210;42;29;0
216;59;28;0
196;85;76;0
236;71;77;0
228;50;46;0
241;73;60;0
243;73;47;0
246;69;35;0
254;65;25;0
253;67;26;0
247;66;23;0
246;64;24;0
246;64;24;0
244;62;23;0
242;66;25;0
247;76;33;0
250;71;39;0
244;61;17;0
249;59;7;0
250;58;11;0
250;63;22;0
249;70;30;0
249;70;38;0
255;76;53;0
252;72;45;0
248;73;30;0
247;78;39;0
249;81;42;0
246;76;25;0
243;66;25;0
250;62;37;0
255;63;30;0
248;64;38;0
243;60;26;0
242;63;20;0
248;69;28;0
252;71;40;0
250;70;45;0
250;70;45;0
249;70;40;0
245;71;20;0
251;74;20;0
252;70;20;0
249;66;22;0
253;71;34;0
251;68;34;0
249;63;24;0
251;65;18;0
246;67;35;0
241;67;40;0
236;65;45;0
228;61;45;0
222;59;44;0
227;71;58;0
230;87;73;0
228;92;80;0
240;97;81;0
246;72;71;0
239;68;42;0
234;58;35;0
245;65;48;0
246;67;47;0
253;78;75;0
247;78;85;0
245;83;68;0
248;75;41;0
250;78;54;0
242;70;50;0
247;72;51;0
247;69;39;0
253;72;27;0
254;69;22;0
252;66;27;0
249;92;87;0
249;82;63;0
251;78;44;0
247;74;32;0
246;66;17;0
255;65;15;0
255;69;30;0
249;75;51;0
253;79;19;0
253;76;9;0
250;66;12;0
255;69;34;0
255;74;48;0
248;72;49;0
239;78;50;0
230;83;40;0
249;80;57;0
246;73;56;0
245;70;39;0
247;71;34;0
247;72;51;0
249;79;54;0
247;85;47;0
243;84;54;0
249;78;60;0
244;74;51;0
247;75;61;0
248;74;67;0
241;69;45;0
248;74;50;0
255;77;70;0
252;75;57;0
254;70;58;0
253;64;58;0
252;63;44;0
255;75;55;0
254;67;60;0
255;74;59;0
255;75;45;0
255;62;31;0
241;73;24;0
255;71;17;0
255;59;40;0
255;67;31;0
255;70;15;0
255;60;22;0
255;61;15;0
248;59;17;0
246;66;17;0
246;69;25;0
244;68;29;0
240;65;34;0
246;71;44;0
249;74;57;0
243;70;63;0
235;67;66;0
239;68;48;0
197;136;53;0
204;153;44;0
188;132;55;0
